"Date & Time",Temperature,Humidity,PM1.0,PM2.5,PM10
"2024-01-30 18:30:03.0000",4.21,147.72,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 18:59:55.0000",3.91,161.24,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 19:29:48.0000",3.98,162.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 19:59:39.0000",3.25,160.04,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 20:29:33.0000",2.89,156.58,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 20:59:25.0000",2.31,154.8,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 21:29:18.0000",1.99,157.72,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 21:59:11.0000",2,160.32,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 22:29:02.0000",1.78,161.83,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 22:58:54.0000",1.69,166.53,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 23:28:46.0000",1.49,168.95,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-30 23:58:40.0000",1.34,175.56,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 00:28:33.0000",1.6,179.57,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 00:58:25.0000",1.4,178.01,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 01:28:19.0000",1.26,179.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 01:58:11.0000",1.09,178.98,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 02:28:04.0000",1.25,179.2,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 02:57:58.0000",1.37,177.68,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 03:27:49.0000",1.18,178.58,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 03:57:41.0000",0.81,179.59,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 04:27:34.0000",0.79,185.09,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 04:57:28.0000",1.09,185.38,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 05:27:21.0000",0.92,184.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 05:57:14.0000",1.11,183.82,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 06:27:07.0000",1.15,184.45,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 06:57:01.0000",1.59,184.29,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 07:26:55.0000",1.91,179.04,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 07:56:49.0000",2.52,171.08,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 08:26:44.0000",3.48,171.33,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 08:56:37.0000",4.52,156.33,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 09:26:32.0000",5.45,148.31,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 09:56:29.0000",6.91,120.18,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 10:26:22.0000",7.24,104.54,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 10:56:16.0000",7.8,101.49,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 11:26:11.0000",8.3,94.36,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 11:56:04.0000",8.9,90.71,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 12:25:58.0000",8.86,90.97,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 12:55:52.0000",9.26,95.43,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 13:25:47.0000",9.57,100.57,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 13:55:39.0000",9.49,103.95,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 14:25:30.0000",9.71,107.54,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 14:55:25.0000",9.7,104.91,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 15:25:19.0000",9.85,114.29,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 15:55:11.0000",9.6,132.05,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 16:25:02.0000",8.52,152.43,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 16:54:55.0000",8.42,155.39,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 17:24:47.0000",8.48,157.37,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 17:54:41.0000",8.72,162.18,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 18:24:35.0000",8.74,164.24,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 18:54:27.0000",7.33,165.37,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 19:24:18.0000",6.32,170.83,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 19:54:10.0000",5.95,177.02,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 20:24:03.0000",6.23,175.18,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
"2024-01-31 22:23:36.0000",6.1,121.28,-1.40986488597765e31,-1.40986488597765e31,-1.40986488597765e31
